V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91
0.3357913237633325,0.1880851546918767,0.4572517633888305,0.4572517633888305,0.6459912690857453,0.05140028411315183,0.05140028411315183,0.05140028411315183,0.05140028411315183,0.05140028411315183,0.05140028411315183,-0.11620066333379343,-0.11620066333379343,-0.12104163685238581,0.3789978387295343,0.26279773256509975,0.26279773256509975,0.3252134910885269,0.2787261129220137,0.2870551047982409,-0.1930969150704885,-0.1930969150704885,0.10845733444435433,-0.6544406465073286,-0.03627261541926004,-0.03627261541926004,0.42102141683332533,0.2987163819554728,-0.4261964832217409,-0.4261964832217409,-0.35045702351045205,-0.31532569605233085,0.5647655169132924,0,0.4074928765231896,-0.6949187666547514,-0.5415053681151291,-0.4696271218431889,0.042435106113403585,0.35023675875828136,0.35023675875828136,-0.5168785295516078,-0.05473477183076184,0.38513564897095465,-0.25425612324991925,-0.8473904545634908,-0.35109442739383073,-0.35109442739383073,0.2207034185561363,-0.5264217524221089,-0.5264217524221089,-0.32378023818443535,-0.16800529990898252,0,0,-0.4638037490962443,0.5422081619509509,-0.1545370888059946,-0.1545370888059946,-0.1545370888059946,-0.14821547945292826,-0.14821547945292826,-0.05068601931029142,0.11612673854974939,0.11612673854974939,-0.2042187052801429,-0.2042187052801429,-0.2042187052801429,0.44249920868276565,0.44249920868276565,0.39155405237460544,-0.8113890750070174,-0.02561726332184405,-0.02561726332184405,0.056146961677266245,0.13030056247707078,NA,0.21908361828485765,0.21908361828485765,-0.5065296814600714,-0.07126008976649378,0.0538561481026885,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.5151525555457805,-0.024473477368663545,-0.1690550292581949,-0.1690550292581949,-0.3450490435793779,0.055323999880049914,0.055323999880049914,0.055323999880049914,0.055323999880049914,0.055323999880049914,0.055323999880049914,0.055234514651595734,0.055234514651595734,0.40038618410603743,0.7365548143857661,-0.47574768270385587,-0.47574768270385587,0.29881605649634996,-0.31618195819029293,-0.3894399199147431,-0.20674246257363266,-0.20674246257363266,0.2935159397645468,-0.39102339912016515,0.011202031152160166,0.011202031152160166,-0.5237962712799132,-0.08768700410990979,-0.13922190851478114,-0.13922190851478114,0.016394978004318793,-0.6864769159960425,-0.790071564371096,0,0.09783553874439638,-0.35511569026676737,0.42910740410824594,0.30902888692232616,0.3734526225198986,-0.10657941903193603,-0.10657941903193603,-0.3395398344395409,-0.31270000476551124,0.3019774102543688,-0.24442280820799545,0.39558883991953014,0.029741481564698517,0.029741481564698517,-0.05278220641959255,0.4977438607012194,0.4977438607012194,-0.5465864250363279,-0.22409334028400368,0,0,0.2257139244911561,-0.4102543394597103,-0.2266861647020574,-0.2266861647020574,-0.2266861647020574,-0.04559056732708587,-0.04559056732708587,-0.0652728092128423,-0.008220656649208161,-0.008220656649208161,0.4679390755886962,0.4679390755886962,0.4679390755886962,-0.28154871066548776,-0.28154871066548776,0.016979626394225202,-0.03133677200062089,-0.13924015173148102,-0.13924015173148102,0.2053437431255889,-0.6994926793699229,NA,0.0029921907528303883,0.0029921907528303883,-0.06058749666710293,-0.12990795071087044,0.6717128496945827,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.17818464699325307,0.6444446106764402,-0.7019584333723755,-0.7019584333723755,0.31613590965173044,-0.14888264991856745,-0.14888264991856745,-0.14888264991856745,-0.14888264991856745,-0.14888264991856745,-0.14888264991856745,-0.4664619288633568,-0.4664619288633568,-0.0914995854276171,0.3602087395361997,0.4728711804784685,0.4728711804784685,-0.4911600519564223,0.2458089869078075,0.30785065558019226,0.390306497801278,0.390306497801278,-0.31860376112192473,0.11892765101278895,0.19461374085655445,0.19461374085655445,0.43144464044968783,0.3276036394467986,-0.20673780127258254,-0.20673780127258254,-0.16257601440023475,0.3211942273305163,0.35042562068589744,0,-0.3596317375058026,-0.6594931864579568,-0.2231704559192306,0.32436925875053657,-0.9096794819151912,0.5813065416754909,0.5813065416754909,-0.09795944222669477,0.2117118734400589,-0.11707361037695282,0.35741250424752846,0.0887212589452351,0.24253462525666009,0.24253462525666009,0.15510548204381397,-0.3528806458725971,-0.3528806458725971,-0.11548614742768255,0.2931758629507108,0,0,-0.6150571711419565,0.03068138801917421,0.21556538532809785,0.21556538532809785,0.21556538532809785,0.0019122801408905609,0.0019122801408905609,0.314814523729265,-0.4067228881139376,-0.4067228881139376,0.16735587904713625,0.16735587904713625,0.16735587904713625,-0.5768198412732659,-0.5768198412732659,0.14598456898488896,0.08986007931926546,-0.42275143166804896,-0.42275143166804896,-0.09594465494707481,-0.6165876584737228,NA,-0.18805616317623214,-0.18805616317623214,-0.08258025792554588,0.4590715067109158,-0.3091641849187993,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.8976747744457256,0.5013574627686159,-0.09630827805034871,-0.09630827805034871,0.2486026210504565,0.3774334132405085,0.3774334132405085,0.3774334132405085,0.3774334132405085,0.3774334132405085,0.3774334132405085,0.01206984488215052,0.01206984488215052,0.34067295509100937,-0.5108326651470371,0.19230129695643056,0.19230129695643056,0.5585999420183978,-0.3355114805365146,0.5384712816540975,0.4412000166856772,0.4412000166856772,0.37884521579456215,-0.513407479164373,-0.4115051891899827,-0.4115051891899827,0.26452121568887144,0.2053383261869653,-0.3596886077822246,-0.3596886077822246,0.5699473230498203,0.418322903181313,-0.5129714382067161,0,0.44328574739096016,0.02558332933555486,0.207911370439833,-0.13681363031203653,-0.6818397244283474,0.6644695029898154,0.6644695029898154,0.15225442466457542,0.21521863358780208,0.4688833675145373,0.31809838442825106,0.21824976048097097,-0.4078760606426313,-0.4078760606426313,-0.41388892329788673,0.5624501577361779,0.5624501577361779,-0.3333279908847084,-0.6566779102784138,0,0,0.04380830277805539,0.12994903618830742,-0.301686812572451,-0.301686812572451,-0.301686812572451,-0.10421494673981554,-0.10421494673981554,0.28990990602700867,0.1424192090055627,0.1424192090055627,-0.5221244824115852,-0.5221244824115852,-0.5221244824115852,0.1280597991034367,0.1280597991034367,0.018527587722340953,-0.6232958594565,-0.22441071022737416,-0.22441071022737416,0.1920429643237633,-0.2545299348300684,NA,0.10276441676105498,0.10276441676105498,-0.4142012808464284,0.2405095815531602,0.3764208482075171,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.6491498431087058,-0.04398822512897842,0.7163334338582502,0.7163334338582502,-0.5525529589280624,-0.17381472758040664,-0.17381472758040664,-0.17381472758040664,-0.17381472758040664,-0.17381472758040664,-0.17381472758040664,0.21835199468457586,0.21835199468457586,-0.2565120938115514,-0.25878769169056104,-0.0016388706219015536,-0.0016388706219015536,-0.08065740978188135,-0.2680222211337954,0.5139456230687031,0.29328909988493695,0.29328909988493695,0.13715107263452553,0.5554168224950957,0.5404163295430918,0.5404163295430918,-0.40871958815054993,-0.24796197475509724,0.11662960988033809,0.11662960988033809,-0.07800795821271168,0.5494830640604516,0.5859285944843288,0,-0.661379210579863,0.6662119886653965,0.14578455332028875,-0.06302906486467702,0.6304504245317176,-0.41012194438981825,-0.41012194438981825,-0.07583546682993231,0.4368746382836095,-0.15879997871958731,0.17975241273141368,0.16635429197885596,-0.44397495201470133,-0.44397495201470133,0.26036202511568196,0.1218621434852631,0.1218621434852631,-0.20745019350217092,0.287156566741084,0,0,0.757715571643365,0.5128272553104508,0.2102166479124056,0.2102166479124056,0.2102166479124056,0.08134486509821616,0.08134486509821616,0.19119888199219734,0.29794566996541494,0.29794566996541494,-0.28518375366715115,-0.28518375366715115,-0.28518375366715115,-0.4022865020496259,-0.4022865020496259,-0.1024129450900701,0.6297384621487939,0.21225946218261252,0.21225946218261252,-0.22179186268770212,0.251129394410179,NA,0.16774519312771383,0.16774519312771383,-0.019135446755786514,0.569284664549588,0.047742645241240826,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.6324084790372106,-0.049031279696286116,-0.32046451189671327,-0.32046451189671327,0.5044134291065339,-0.47112652600492194,-0.47112652600492194,-0.47112652600492194,-0.47112652600492194,-0.47112652600492194,-0.47112652600492194,-0.15848094967391496,-0.15848094967391496,0.22164012644449171,-0.5163180885441047,0.4653079624154309,0.4653079624154309,0.08420207633518412,-0.497642859322015,-0.08199783812784009,-0.08581069209027552,-0.08581069209027552,-0.05828975071142997,0.17252768734961915,0.40633004094359065,0.40633004094359065,0.2283464115654683,-0.09621735491880579,0.38121572654059693,0.38121572654059693,0.16850638237941937,0.6633106034733558,-0.2813291374336394,0,-0.12378584126797483,0.8473881902567374,0.3254901168673104,0.3870320399737967,0.20542926766039898,0.5091570540494231,0.5091570540494231,0.12548871395682304,-0.2841609574549772,-0.30628600902534625,0.43339899392978326,0.24558482852093025,-0.4746245357904519,-0.4746245357904519,-0.37667401520985777,0.09355446965781647,0.09355446965781647,0.2540141414796847,0.45544762694105145,0,0,0.4231145470355628,0.09866152646169815,0.24010023744748377,0.24010023744748377,0.24010023744748377,0.15773419259236857,0.15773419259236857,-0.35169499014367683,0.14744290833048448,0.14744290833048448,0.026692721548514955,0.026692721548514955,0.026692721548514955,0.0839585221561391,0.0839585221561391,0.03099503070277974,-1.0787078304036168,-0.10876356396467239,-0.10876356396467239,0.26480520114415257,0.2512400096556248,NA,0.2159766414755856,0.2159766414755856,0.6236235426829241,0.446778254846621,-0.9492387278376717,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.0029392349005758346,0.332575431950326,-0.5226127441737782,-0.5226127441737782,0.042220584514010305,0.20601438152443424,0.20601438152443424,0.20601438152443424,0.20601438152443424,0.20601438152443424,0.20601438152443424,0.4155914350645334,0.4155914350645334,-0.5895016258283574,-0.4170935846931521,0.2778763121569559,0.2778763121569559,0.2899632037846273,-0.24297177416546045,0.5525403314956759,-0.10812766338113078,-0.10812766338113078,-0.15012935585466794,-0.29646009928884826,0.0907211443261234,0.0907211443261234,1.1458566209023489,-0.30985656844382653,0.2915548121981771,0.2915548121981771,0.6929206599441098,0.3801050384386124,0.7438384690942907,0,0.18649063089192042,0.7154285959126087,-0.18061293935086822,-0.20473041645930054,-0.35910694856075087,-0.5698352821909345,-0.5698352821909345,-0.6617140078570279,0.19425615788013514,0.2884264611485001,0.3182139439214612,0.34383078737452116,-0.29548842937654507,-0.29548842937654507,0.008524137938334495,0.3192657688586124,0.3192657688586124,-0.2296925816046673,0.4552558030703638,0,0,-0.1995174516944577,-0.59326511711849,-0.8527262534289582,-0.8527262534289582,-0.8527262534289582,-0.023676278017933722,-0.023676278017933722,0.3057910117929353,-0.09750610355970085,-0.09750610355970085,0.5186135148166109,0.5186135148166109,0.5186135148166109,0.7578335252794586,0.7578335252794586,-0.02613726459091825,-0.5975287387858101,-0.4678667117837967,-0.4678667117837967,-0.7052022080786388,0.828995374793203,NA,0.090820219047306,0.090820219047306,0.49416099184306894,0.390082993923482,-0.8179456236328166,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.004320440808480198,0.31969467138207786,0.1676845426279853,0.1676845426279853,0.43844869902044564,0.22476635244302787,0.22476635244302787,0.22476635244302787,0.22476635244302787,0.22476635244302787,0.22476635244302787,-0.22307415044492857,-0.22307415044492857,-0.19390449459602205,-0.09817450347313547,-0.019783080364313796,-0.019783080364313796,-0.4355017853380501,0.269260683097348,-0.8165686266977769,0.6325890605097697,0.6325890605097697,-0.31219292550278627,0.618354550986442,0.4305871325688702,0.4305871325688702,-0.4518003977379672,0.1844722954653787,0.14873093085579908,0.14873093085579908,-0.3075553308959588,-0.6741370637978915,-0.5526358503399439,0,0.021290076174789924,0.1648386523936862,-0.16645237707841404,0.13863604771222032,-0.44611866727299515,-0.8242842087820719,-0.8242842087820719,-0.15924330706226292,-0.30100020390369,0.05273645144416052,0.3071713198358974,-0.2934823465742091,-0.4773383859843568,-0.4773383859843568,-0.0762135190312058,-0.064358283061134,-0.064358283061134,0.3037912140728415,-0.3806606223129181,0,0,0.3808116106783537,-0.4808376036075689,-0.4553051266409679,-0.4553051266409679,-0.4553051266409679,-0.4630133578793327,-0.4630133578793327,-0.3078438349904984,-0.39905488389710714,-0.39905488389710714,0.680359002268725,0.680359002268725,0.680359002268725,-0.16243191528835557,-0.16243191528835557,0.11578232359441355,0.622412499534845,0.15309323021527146,0.15309323021527146,0.4429419184710704,-0.3447408984083419,NA,0.17971794746913408,0.17971794746913408,0.2100942799394327,-0.3521496841168558,0.22113228611013627,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.21204423830317312,0.8863270758039501,-0.15310174236704346,-0.15310174236704346,0.2759463773461592,-0.13201203009333137,-0.13201203009333137,-0.13201203009333137,-0.13201203009333137,-0.13201203009333137,-0.13201203009333137,0.4684971741535441,0.4684971741535441,-0.11350211307636557,-0.6536361250523999,-0.16912711208533082,-0.16912711208533082,-0.4492389409247257,-0.03809762510422681,0.6757375068087287,0.20183768576551614,0.20183768576551614,0.3041558512721382,0.4234590998715316,0.05580322474469422,0.05580322474469422,-0.4770904288882552,-0.34268259698706854,-0.3443019770003376,-0.3443019770003376,-0.12034594327439872,-0.1433264358393917,-0.7048767988484258,0,-0.07014335759860509,-0.40058660030519644,-0.12916922310130122,0.15066914718514024,0.47183552669364714,-0.05331098208458354,-0.05331098208458354,-0.18137111170333917,-0.041699097906552955,0.3518397373151627,0.35938065402619224,-0.1991653828401679,0.11675181351156877,0.11675181351156877,-0.1615917590557036,-0.7903044660873629,-0.7903044660873629,0.2732569207521956,-0.24331869533588474,0,0,0.5589851892539245,0.07463428771500155,-0.4195587675716892,-0.4195587675716892,-0.4195587675716892,-0.19953310108258168,-0.19953310108258168,-0.03108738589316568,-0.18913906316060164,-0.18913906316060164,-0.1795776486236805,-0.1795776486236805,-0.1795776486236805,-0.3615416056191472,-0.3615416056191472,0.10682400450921295,-0.7695196119375045,0.08356871486560975,0.08356871486560975,0.7217504632770962,-0.3040810318984002,NA,0.16732740201067292,0.16732740201067292,0.465787735005343,1.047708323298383,-0.31338224377333984,NA,NA,NA,NA,NA,NA,NA,NA,NA
0.04509531850006005,0.33037158751911383,-0.5829875512059371,-0.5829875512059371,-0.34394966573229263,-0.04193274295907024,-0.04193274295907024,-0.04193274295907024,-0.04193274295907024,-0.04193274295907024,-0.04193274295907024,-0.022370303236272104,-0.022370303236272104,-0.1563444936805357,0.5071658574884887,-0.3158963417917557,-0.3158963417917557,-0.2332942564021797,-0.3305410269404651,-0.47134570665317416,-0.2815667170323043,-0.2815667170323043,-0.25711076040085146,0.4631510882822904,-0.10312792782679261,-0.10312792782679261,-0.8986466980755577,0.28724194855666507,-0.294140839213986,-0.294140839213986,-0.07316728676874984,-0.05788833560511472,0.5075527710241906,0,0.41949531200554735,0.5101823832918919,-0.23914453996273127,0.01574801021023368,0.3130547743413992,-0.11443137003958775,-0.11443137003958775,-0.20686871599640266,-0.3374802221160497,-0.3248261399090355,0.3529431146812062,-0.19586634328719846,-0.12485113744848461,-0.12485113744848461,0.2403349595655336,0.11393895794773871,0.11393895794773871,0.2566527986197849,-0.08853234522125637,0,0,0.4721518172550572,0.3359713873182847,-0.01848509258922324,-0.01848509258922324,-0.01848509258922324,0.28297129049580155,0.28297129049580155,0.25395523068971443,0.13164029069799815,0.13164029069799815,-0.1693529110971648,-0.1693529110971648,-0.1693529110971648,0.6727780051774781,0.6727780051774781,0.2578693458718574,0.07577412343518874,0.1610056906255495,0.1610056906255495,-0.5072279999730437,-0.5646361359714609,NA,0.22897475314946417,0.22897475314946417,0.16207388996654432,-0.68856050561399,-0.3692246279148904,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.7329102168830028,0.3518399882571269,-0.7359536467943499,-0.7359536467943499,0.5737412761707762,-0.11338459273097494,-0.11338459273097494,-0.11338459273097494,-0.11338459273097494,-0.11338459273097494,-0.11338459273097494,-0.43442539140164804,-0.43442539140164804,0.46692255717031605,0.1807217214253437,-0.1440738890664721,-0.1440738890664721,-0.5867677128255051,0.45965355898103016,-0.4507466244250043,0.15686204140054655,0.15686204140054655,-0.5923469616556006,0.5899883907645613,0.6646285054019999,0.6646285054019999,0.13580266449838838,-0.5216194294417537,-0.3318594097661572,-0.3318594097661572,-0.32842453715924147,0.6020523036783331,0.5315103650079939,0,0.4335862482609297,-0.9127786633263599,-0.2878244202528503,-0.0029044828535211035,-0.2857661887524812,0.5498451196124331,0.5498451196124331,-0.3113610833588822,-0.0830089399520178,-0.23652229452167728,-0.32460887882765704,-0.30103060020205263,-0.28067997589391713,-0.28067997589391713,-0.25585522944934014,0.20355151339038396,0.20355151339038396,-0.1799338041886891,0.4022300830718462,0,0,0.08987664230264175,-0.08630674731173256,-0.13288624397361407,-0.13288624397361407,-0.13288624397361407,0.47515359719267475,0.47515359719267475,0.6615520963181017,-0.12343713807554411,-0.12343713807554411,-0.062624819539200835,-0.062624819539200835,-0.062624819539200835,0.13935377036182203,0.13935377036182203,0.3672521248246942,-0.34641176040158533,-0.08024227587679564,-0.08024227587679564,0.40882995307406567,0.37500546935441675,NA,0.04036351156652284,0.04036351156652284,0.48180120819042693,-0.176373802245665,0.02516246814353255,NA,NA,NA,NA,NA,NA,NA,NA,NA
-0.7558179520103755,0.3469952140210531,0.15276004535624554,0.15276004535624554,-0.3519973113739861,-0.16110474581498654,-0.16110474581498654,-0.16110474581498654,-0.16110474581498654,-0.16110474581498654,-0.16110474581498654,-0.5113251457503428,-0.5113251457503428,-0.17083826957776735,-0.9784185732669207,0.6039096551578077,0.6039096551578077,-0.5519924820966106,-0.3079630636057697,0.37543487413168986,-0.06718191692161292,-0.06718191692161292,0.28664732345322325,0.11451119660422818,0.722391880266085,0.722391880266085,-0.4262520659441599,0.2874177944156181,0.16864261090238813,0.16864261090238813,-0.3905130966055144,-0.0774694689048187,-0.2979281219636578,0,-0.09425363862879099,0.24164520996844063,-0.18616788066994738,-0.27529000189407027,-0.49624394078132217,-0.16263556112930153,-0.16263556112930153,-0.21855641793826458,-0.44854866783529923,-0.4144785801253785,-0.0243234071859808,-0.20384046383248866,-0.25489524933225344,-0.25489524933225344,-0.13410971344679187,-0.3665846958767097,-0.3665846958767097,0.31705414057802767,0.34480448204043485,0,0,0.59930032077619,-0.5201668118825905,0.1455512299591109,0.1455512299591109,0.1455512299591109,-0.19227644201921903,-0.19227644201921903,-0.2594875187104981,0.3495755131733437,0.3495755131733437,0.015153745065793284,0.015153745065793284,0.015153745065793284,0.03384575318098572,0.03384575318098572,0.26446638069915057,-0.5470834681981208,0.7499928137100526,0.7499928137100526,-0.4179759197772035,0.03643660836915175,NA,-0.4121596102323594,-0.4121596102323594,0.5872756828213492,-0.46566917427542753,-0.20438901663871142,NA,NA,NA,NA,NA,NA,NA,NA,NA
