V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86
0.3399340856470241,-0.11239075630559835,0.0164214497550672,-0.10523133126848103,0.07086952883529012,-0.12665520311867,-0.1642314361832855,-0.8155133457725559,0.4934719868354167,0.061005870979026315,0.54349450066876,0.06103648480707372,1.2410535257298099,0.0481087397032295,-0.28090402335617115,-0.8576037460204019,0.9194684050727807,0.394773637206711,-0.6195258457134035,0.1613419517740534,0.03576229913229728,0.013531913730344724,-0.42162761229005097,1.0060960017386507,-0.32608812360154193,-0.12137178229824845,-0.38489896048699573,-0.26378003601599326,0.27019609870021577,0.28672279040534376,1.373514406840596,-0.15495695401391155,-0.027852882294545116,-0.7353625731868365,-0.16537173531264635,-0.06864027743640462,0.4051456689323954,0.651106798851672,-0.3141218655377915,-0.1689120839223815,0.14813097643321327,-0.014819263620744618,-0.5746439482746624,-0.25400048758180177,-0.2957712920685154,-0.03439068659740627,-0.3691083516908507,0.09818251330709289,0.6564036535387069,-0.4542997092867288,0.7903915671395014,-0.4256419608784475,-0.4654059270751125,-0.028327652135050653,0.40344731491850216,-0.06432444529457029,-0.2535679828786603,0.4223813670969976,-0.09589916512346337,-0.042263842955345556,0.5272091861348134,0.24450853769123362,-0.5371906121547784,0.06916866082346726,0.22806692439984594,-0.23835870569856774,-0.3270893101872821,-0.39788627823483663,-0.25411675879659273,0.3829014606135082,-0.1491510562818125,-0.05435305648318815,0.2822713117473595,-0.26965314070330987,-0.13090869057021884,-0.2577969160071825,-0.27071625535031807,0.44739524763183963,0.3528738625217508,-0.08688092497308883,-0.8470802824136188,0.06089242712510985,0.1516188005552894,-0.12686730423338455,0.847586792582435,0.17716272685613935
-0.02226622672864015,0.11420836767484194,-0.3069320085295904,0.4015533367405141,-0.1107857139757109,0.8534393664398547,0.4376401894157329,0.2507614125600563,0.5014822049742368,0.3108683921783709,0.45197721032395394,-0.49720722496707526,-0.021542506888916554,0.7206696023822514,-0.19595706004524546,-0.2171633991730093,-0.12148566050776403,0.34578608479307993,-0.5811130137543875,-0.33044178072378644,-0.20204273935228778,-0.30111782437129286,0.031805325291712615,0.29678304960785046,0.4645788379633579,0.066555472400797,0.17383889242426176,-0.5408337186037563,0.7269408421722487,0.11954617971669355,-0.029036441383838554,-0.02272379885769519,-0.10945260890381535,-0.09454316843003717,0.2577791225631835,0.22329426825878565,-0.05329046179726442,0.23780029008068443,-0.6404715176322978,-0.48421785378093535,0.04111184231910266,0.507086843562963,-0.043959134344676645,-0.3030790301531264,-0.38294505574213256,0.13396255431001586,0.27921498771535486,-0.1081118614811179,0.4384278399769866,0.09145195405062431,1.0910734604088883,-0.07427530304538135,0.11092950582398586,-0.20910148333626977,-0.13548101652787908,0.22499453472340658,-0.30884597550140963,0.2520378633686163,0.20478031056953003,0.2939683298878153,0.24630718035724952,-0.087840198481907,-0.4826488865669686,0.2672669886014815,-0.12805716706551623,0.15455770384079512,-0.16750742977523297,-0.7543223511040295,0.06429065491963439,-0.3857046466459232,-0.13044360206219113,-0.24947339435888521,-0.2509472354476713,0.1914711586660762,-0.33885927796740223,-0.012485497758906273,-0.10953914211201879,0.02441184921149041,0.20191868218444528,0.025053913988794387,0.739292468680951,0.21590224026277066,-0.23434341163793396,0.0027955727693090046,0.09724305205728259,0.45834621740008935
-0.07223820056451453,0.2584157172780366,-0.2545839995106242,0.15259661071751696,0.17195701642065248,0.9539901164835258,0.45389684526776014,0.2949593573302444,0.6796495215804311,0.41172363037330345,0.6249536592599781,-0.38773018752357974,0.035298813348697194,0.6056013125648836,-0.10690311878581733,-0.31905643725529664,0.19644733336712064,0.48666469477144275,-0.5773223286387514,0.05062243407242467,-0.1515986783439394,-0.23002239261615728,0.11003979799033356,0.6032466773336727,0.790398710060252,0.43675532898451547,0.027085785712123646,-0.8813783508587175,0.37382930913781337,0.18245230559503686,-0.3678085113020452,-0.12626112291563774,0.33981013892173034,0.09332140524245856,0.5479395653178069,0.17163140813458222,0.14558489349794795,0.16039029444479863,-0.5825677502782943,-0.5511834061221338,0.1404861205476714,0.24706420114932928,0.1387123149854065,-0.5730983230397465,-0.12664199234410245,0.19269431998573042,0.4824001310748817,0.13839729450653487,0.27138533940169995,0.328540085949464,1.1322599015739832,-0.06462651701865611,0.18174568960881307,-0.13519020187553496,0.11385325254665529,0.11581102112804728,0.003534912338929492,0.3877127116384245,0.04354738241461839,0.5303387611782817,0.2668193031177634,-0.2616587551118597,-0.3004396615871461,0.2256359750751053,0.011886890930160357,0.1189675178290015,-0.126644182074413,-0.520771516323518,-0.09495580842257496,-0.33883317797116963,-0.3102174956225536,-0.0894388426913553,-0.2046172360482636,0.2388406857689322,-0.1242253995223053,-0.0012979611833854458,0.15981461965317592,-0.0357806633688431,0.08566985556920974,0.0014075007112814492,0.43826384268337354,-0.20000783565942645,-0.19643658812713782,0.1488802732858129,-0.18485316338202012,0.3511155645342789
-0.2936822358272011,-0.02397678015896874,0.23717521466553854,1.054192180655091,-0.4797432073564425,0.37444967388952777,-0.016089462330385617,0.23517374845101602,1.1102310020779043,0.21131243996212729,0.7895041198801122,0.3526099948239682,0.23921531155144674,0.22855127804567962,0.20162442776980694,-0.5254119019076419,0.2378652402190179,0.37407748147439124,-1.01474695783965,-0.0614945571244827,0.1084686179993959,-0.05405754044017958,0.21831684420595296,-0.6381633434288287,0.662131704053257,-0.3869268391322441,-0.3329728180116821,-0.14814200220468846,0.08754116491701029,-0.8306260837762363,-0.8642099197203611,-0.29743570310051326,-0.46828578646560043,-0.372915665082849,0.07638698726247092,-0.2193520213949741,-0.27052860810546264,0.059925621723290565,-0.1800658815040431,0.028327597308255636,0.26862123711123653,-0.3266250838157395,-1.024213801937812,0.13246980938109942,-0.41205134569321206,0.31963424691522746,-0.3166552134518328,-0.05457976991033398,0.4067572770134419,-0.34081998802840197,0.144100582616446,-0.18291844737963506,-0.23244526817970057,0.016166455598393997,-0.28313223762588785,-0.45977384513086106,-0.05206696424308685,0.35982043510604117,0.03357185006090479,0.4902908702664388,0.32246741343853125,-0.15254542073409075,-0.6458959087237267,-0.23366898661983804,0.9900282113572909,-0.722049917237934,0.17133891068341073,-0.05342507802579143,-0.10927687620569496,0.5805724846835209,0.10740799449628607,0.019922772129478183,0.19689091250850319,-0.49998743191688216,0.10403406613510119,0.04400317015947832,-0.13413608249862868,0.40192755222992516,-0.17268732506306936,0.15233707844787647,-1.6093573709062876,-0.9492882288635552,-0.15082825723974716,0.3022939291128032,0.12255042284100175,0.12673119718100612
0.19884847889030224,-0.32191393769395027,0.5104980907480697,0.9476364544084075,1.0507402171692097,0.1274744164594932,0.25710804708228274,-0.17067887211474395,0.6237179084820785,0.029126495302405218,0.6849915268637613,0.28252441774285003,1.1251447601313087,-0.015478413379328338,-0.19940201668247182,-0.5174659583624746,-0.044284559240058724,-0.16829227945555741,-0.6688826592904961,-0.03909687887893888,0.34328577915936254,-0.016858475855018734,1.2492307097247082,-0.10407364296800717,0.12756565812643036,-0.2067620118359064,-0.15092466559599813,0.07432217864716088,-0.4663998920657511,-0.39032246267536064,-1.402112027978102,-0.28257020371943137,0.1051741444522966,-1.2812963215970532,-0.3339484505300383,-0.2448819955401374,0.13784385473279465,0.5909484780177753,-0.5602922808432321,-0.1641200349629476,0.35985676095269997,-0.07590758700039049,-0.5979836538853789,-0.08132555026246374,-0.23347499891972595,0.041067902160317846,0.12447528346101071,-0.899905022443311,0.02786992460693377,-0.6520844895249631,-0.04474373548236967,-0.4433484123382132,-0.3775704483075304,-0.040131807152697915,-0.011123266759056429,0.27977805485263546,-0.07084969548772764,0.2676234470577133,-0.2403907901350207,0.660051002775137,0.5575907721529899,0.05692579108719399,-1.3231249368129612,-0.7152749878380164,0.166140339705806,-0.6283954496529587,-0.12627840494996934,-0.09948200723903247,0.46517884069412574,0.22526305731020513,0.29505665260587727,-0.2538062605191862,0.08096587530325094,-0.4020802751971532,-0.18089320323103741,-0.2035707736142199,-0.47332341402923256,0.19784253352873343,-0.4649891545267969,0.05480530813482427,-1.4291017445082963,-1.159551504135484,-0.4804847382974147,0.27445932773624837,0.8060229678709638,0.23280831427827386
0.1284567253064554,-0.0324320437710393,-0.0675963867540446,0.007666899223875411,-0.1689284462565084,-0.011467585648468321,-0.5393547877897037,-0.12131337988642117,-7.221571883685886e-4,-0.5119451403237045,-0.007697910183559646,-0.02509324835211157,-2.908806946329271,0.5869206651424075,-0.537361173672957,-0.24069631662640048,0.8580678128394658,-0.33003360322585573,0.15594175914022546,-0.009750074835481792,-0.7007880447889897,-0.10216359458344294,0.24716457344925113,0.057759669716316533,-1.601082743379998,0.13761670754423014,-0.3395211624203888,-0.25968263602377123,-0.40228957424195,-0.10367637783228509,0.5214888958255028,-0.31522594478603605,-0.3892578595342803,0.03663685119161045,-0.012792301445425177,0.3044276290734397,-0.07474982794303554,0.36294398356668417,0.010801224056936464,0.08208485210686892,-0.29063088810258714,-0.025415512168157794,-0.06027333295685737,-0.415013450537021,0.041845644060948206,-0.2255959761504961,0.2887249816142684,-0.33807495748440436,-0.06540935254484496,-0.40402387917558896,-0.14952785798779136,0.05580173635462446,-0.2659312770518118,0.27632692171243145,-0.16642029105942574,0.20914062119594182,-0.12261014719367075,0.5315516794279795,-0.01645504317367031,0.1453596426331502,-0.046817476180385266,0.6009527879614291,-0.5579825632931152,-0.6505792570450716,0.553151736689885,-0.2519889542261937,-0.13474830730411713,-0.4139059883443458,0.23139872029100725,0.3688656541877303,0.19530729465499794,0.04736085395897471,-0.09364407350057141,0.2572860646981637,-0.26523681161034834,-0.4912943952011069,-0.18189190025112806,-0.26362250440726964,0.04590898878973869,0.2091594264348766,-1.0002713524481917,0.13392568484887832,0.1761429990378712,0.18548885565474976,0.798711114308559,-0.36541300932404863
0.30504396809095913,-0.7791257637760091,-0.15817775799522094,0.09497761512121741,-0.5224004257569119,-0.2793509694796776,-0.20638603774100509,0.32030491290420815,0.15604066142881381,-0.30630254998387196,-0.1277513879687638,-0.4916367986543071,-0.05439241123153883,-0.35240219624914815,-0.5301078254146842,-0.8394687843883325,-0.030734012268820114,-0.445086493238916,0.5167465433217978,0.07957686567319873,-0.29605204239856264,0.08095651583049084,0.6802255908140424,0.3049971990882945,-0.13626251821013724,-0.4086781887280379,-0.5622086145565449,-0.20797774495083743,0.5344326749976002,-0.3904310362671358,-0.9449780759255255,0.22878001495780723,-0.7361733713526509,-1.1750795603214037,-0.5027473219851198,0.12753585884106242,0.18863983745965038,0.8267603105253468,-0.7310239309374362,-0.3985549870292866,0.12838223494947335,-0.20658098406745093,0.08291761783625362,0.1616802307305422,-0.6251673330152789,-0.44093440282535673,0.5339993501354846,0.7409805708855619,-0.7170025909475289,-0.16806080911464497,-0.721305664050687,-0.25471689936326425,0.06073847128956555,-0.05542765689608423,0.046487968663042056,0.2110835043628146,-0.42000231229546586,-0.07076624135566366,-0.46544001438602783,0.44067357105476207,-0.03743438482275295,0.04378702579613595,-0.5076267673640688,-1.3799431547422576,0.8089387008438612,0.2434349039081655,0.6162304216561,-0.02421888615598945,0.6128306909600938,-0.2426953564068279,0.671287593486214,-0.3979649873562059,-0.095438773798636,-0.5117565416344726,-0.7622863509465517,-0.1696598912719936,-0.9349839002977713,0.010606113212095156,-0.7508009512167302,-0.5449852736687394,0.38543612181677456,0.8760377259010448,-0.2961916233448664,0.31097720850877736,0.9911897722184416,0.02858021758552674
-0.49428484302976655,0.5195207680500932,-0.557835279074103,-0.256604432254495,0.1300125067869553,-0.4529532920861751,-0.1020847628424569,-0.3791314502474252,-0.7526774476674797,-0.2447615189679011,-0.7394349723266681,-0.23080874632927395,0.5844717502907568,-0.9049165314920573,-0.35212560942465665,0.6590673283511799,-0.837455011364445,-0.4133148052819725,0.5623523763428382,0.06235385956485298,0.28115675234226606,0.06541773047815447,0.028701442297860754,0.1585455054665565,0.5894213919936301,0.09468040491045306,-0.1986857038825886,-0.7469273122900707,-0.2547143733175014,0.16234214962671392,0.6509316103995525,0.2827565236057665,0.44750688751171075,0.3847562579621621,0.24265416702491224,0.2203790288714924,0.09637906577955796,-0.7881409212310153,0.19648092574194267,0.025518448882741917,-0.0801554582962916,-0.09774026151934194,0.2749977158854334,0.019026706621674775,1.198955183709912,-0.022412498815032822,0.7107538603457637,-0.9503364501976429,-0.43338112769947196,-0.15141408041451573,-0.7635137877473094,0.2927887885307175,0.3509096522466685,0.17454640061571836,0.187721746095188,0.35368097342961513,-0.2596382284286892,-0.42228544922059874,-0.07836040166733002,0.11519675895025673,-0.1509484916927814,0.11880254792357249,1.0173959947666724,0.31318899045958504,-0.5520258956999299,0.24655735552204877,0.28591743342778325,0.6316565398640124,0.431089069865256,-0.2828888129959493,-0.03851348491751785,-0.22463551263918413,-0.26279323696178386,0.2518862657654752,0.2523222478826761,-0.0784360492213816,0.4775637918355141,0.0469691474644939,-0.0897146251730833,0.1552152347754562,0.9586662924226832,0.010127610200172912,-0.1475287473140425,0.34328553362177305,-0.009624644709205436,-0.3412511009405577
-1.0570372940651167,0.15420292416873072,0.22393044884565272,0.07821393009056977,0.7883507255341862,-0.012606836744377624,0.40420727781064036,-0.1401242360856359,-0.49379713287681487,0.34712433380811614,-0.21724425391104665,-0.036943649519931905,0.6363962323508272,1.0722980947740712,-0.3044028065441471,0.13847955522369776,-0.5059823079014159,-0.45567862795942693,1.263280299901862,0.22254790431724214,0.4444322982412987,0.10102362798850234,0.13565002908878543,0.021743624405817053,0.420922859260302,-0.3199232936261494,-0.4691025285806485,-0.5512877464929599,0.0335065340262035,-0.08878822704444922,0.4223602985890445,0.16725462128209528,0.8132061110918667,0.11711372670687452,-0.5518031367459386,0.3000758744718358,0.20046541296405512,-1.0216024914994521,0.3897717716655298,0.3871090537942317,-0.050137514309351046,-0.09115144275374724,0.7261363653481184,0.2020039137789302,1.2366398462328243,0.3745886565642442,0.11218535472785245,0.15073556135088276,-0.6723496271218412,-0.2565659100482164,-1.4024264008945133,0.03980209517427595,-0.05104920246203712,0.23027363321576116,0.3838973477870063,0.3700573892395038,-0.22145826279049696,-0.525437121366285,-0.3377590621479969,0.44892437759672005,0.07554903816991022,0.3648943557570653,0.858935308033604,0.361805087794752,-0.027339118017533668,0.8875511363649093,0.4395903479209234,0.47384771616766325,0.3766056655132403,-0.129100495228428,0.2771346798278332,-0.26485932193343287,-0.35739070625278757,0.44118181803300854,-0.16596106528512078,0.24373722437886935,0.16169784541697782,-0.44038366456351713,-0.5500131929628443,-0.04395965682892551,0.999938826789619,0.5162027101946965,-0.5299965347770121,0.2577798918977905,0.1350131584371177,-0.45615595700947115
-0.053915646268313515,-0.6024103448432222,-0.06664008980099494,0.02274952130504637,-0.2094229291164186,-0.132128002471958,-0.17159252442947812,-0.7217829990209703,-0.5940915138403711,-0.1341612245423713,-0.24563099768557853,-0.5715201090954801,-2.0733344869050745,0.08298527827382665,0.26560110469146464,-0.15490981221121758,0.6103693668748357,0.04814097488989639,-0.05430617458594804,-4.136491998318089e-5,0.3025521303701118,-0.3793411394726605,-0.6996977691397781,-0.6542770266855271,-0.05993969623593806,0.22852737406134382,0.48447426204378397,0.8864781530902626,1.6151364072263068,-0.2714845527147639,-0.42292977845607777,0.0763772668670362,-0.021169339892611508,-1.2731877821813757,-0.4180013735251076,-0.10395689210990736,0.12341225144755186,0.3722392050477621,-0.6657008146033875,-0.40413653607697547,-0.0705842221524646,-0.6142490159062827,-0.5425603153090163,0.15330138102338595,0.070568868474354,-0.6554971700980567,-0.16827999247367104,1.0439695544507748,0.21804702798205924,-0.6590693443132591,-0.18460104756183748,-0.12508806525180036,0.25436282306880714,-0.0479814804966792,-0.2037934132034527,-0.006258095718543457,0.08727008669961706,0.3978629052452869,0.18340088575720256,0.22857554102701272,-0.07740137364345409,0.5873486428143139,-0.25372537352082003,-0.2353666901465731,-0.36259863191528663,-0.32415791231579166,0.01859316192363655,0.2011206255169723,-0.40464743343553183,0.35164560885275276,0.32755610061423346,0.4551924387645606,-0.1321836984028058,-0.17972932172064876,0.5728669590940911,0.09359232287755904,0.578353932050955,0.22960685869572062,-0.11470536181230485,-0.14577423009450163,0.6238210554740228,1.088449395711161,-0.16624271502113538,-0.4928382375507196,-1.1221921371062418,0.3735162443119543
0.448721704803512,0.6180568266340433,-0.16073187205330652,0.11221461255264219,0.4722117867539667,-0.06283075863950577,0.301392415735173,0.12930094008314202,0.007118439974784775,0.4450068947932118,-0.4690689072666234,0.35597896869191703,-0.1334411740096388,-0.8697453923927638,-0.3823377833458477,0.43546793565304226,-0.7722146992496705,0.08394662081721474,0.4692042855454913,-0.06699123640927343,0.2219854546600758,0.006064031677760729,0.5613848392925027,-0.6257231815786761,0.6706166296536881,-0.35631856169234216,-0.6090531647431962,-0.6112677815123757,0.033960507820982574,0.28941418439095085,-0.2766640545125841,0.18936274029952357,-0.04944010726082673,-0.10777997668615966,-0.3174612282611618,0.43532128201524967,-0.31043339422636357,-0.3359965398858024,-0.37008654801328456,-1.140804197297155,-0.28525977220384313,-0.2724937076470157,0.36649996794035544,0.27289452708275896,0.3541002025822858,0.29446508075550276,0.8218719548626362,-0.3222079714766577,-0.42080018069396546,0.06282493335586743,-0.2937532470918642,0.38077965500697325,0.1448366618315508,-0.1566890409851376,0.02034320883026388,0.05165401551011685,-0.49299990072513805,-0.5262278615202144,-0.2780538932243562,0.01729613739589062,-0.20386871806321705,-0.49439675548183015,0.30563084315916783,0.594551589196949,-0.04353779106465889,-0.3162236491315203,0.536745187911396,0.45386065165757067,1.044370317596937,-0.2713616299163508,-9.950415073532299e-4,-0.2612137210268972,0.040446807804999076,0.3514789453163983,0.23232050510305607,-0.35662769287928464,0.28081510919960556,-0.24294507944588783,0.11690320666435448,0.0051030225762370976,0.11000032753849465,-0.6312637140410309,0.16460354376337724,0.7395330264167943,-0.024438549599872666,0.07949899586486989
